Date,Open,Close,Fifty DMA,Twenty DMA
2017-11-28,240.2716354934367,242.21583557128906,235.52682067871095,238.37624969482422
2017-11-29,242.35404565629804,242.0684051513672,235.76160034179688,238.6324089050293
2017-11-30,243.0359586648774,244.187744140625,236.03710845947265,238.97886810302734
2017-12-01,243.9573077229088,243.6808624267578,236.31482666015626,239.29537658691407
2017-12-04,245.38554610496124,243.3860626220703,236.58572692871093,239.55752410888672
2017-12-05,242.5106964111328,242.5106964111328,236.84851837158203,239.75747375488282
2017-12-06,242.61200035374068,242.5567169189453,237.10946655273438,239.96801681518554
2017-12-07,243.32154846191406,243.32154846191406,237.36783447265626,240.1965316772461
2017-12-08,244.32594720897265,244.64845275878906,237.6472119140625,240.53469543457032
2017-12-11,245.38552856445312,245.38552856445312,237.92511444091798,240.91340103149415
2017-12-12,246.2148261592529,245.81861877441406,238.19159118652342,241.30270462036134
2017-12-13,246.07662561466705,245.79098510742188,238.44756378173827,241.71826858520507
2017-12-14,246.1042566823519,244.78662109375,238.67792083740235,242.14304580688477
2017-12-15,245.84332352628087,246.8250274658203,238.9214031982422,242.56930923461914
2017-12-18,248.2976545760839,248.39027404785156,239.20153533935547,243.10885009765624
2017-12-19,248.6495637058069,247.4363250732422,239.47032806396484,243.580419921875
2017-12-20,248.4550274249766,247.30662536621094,239.7241796875,243.96764526367187
2017-12-21,247.9641797347078,247.8159942626953,239.98084686279296,244.39093399047852
2017-12-22,247.83447815984016,247.75112915039062,240.24321990966797,244.7833366394043
2017-12-26,247.32516108768016,247.454833984375,240.49395477294922,245.1669143676758
2017-12-27,247.6307918509936,247.57522583007812,240.74083099365234,245.43488388061525
2017-12-28,248.10313557618096,248.0845947265625,240.99457733154296,245.735693359375
2017-12-29,248.69586350639423,247.14920043945312,241.22500915527343,245.8837661743164
2018-01-02,248.0568197075896,248.91812133789062,241.48952941894532,246.14562911987304
2018-01-03,249.09413693792123,250.49261474609375,241.76121276855469,246.5009567260742
2018-01-04,251.16866335442617,251.54835510253906,242.07244018554687,246.95283966064454
2018-01-05,252.38183579450785,253.22462463378906,242.40890045166014,247.48623504638672
2018-01-08,253.12277001487465,253.68772888183594,242.77802673339843,248.00454406738282
2018-01-09,254.13224423661612,254.2619171142578,243.1525552368164,248.48521728515624
2018-01-10,253.46549802596286,253.8730010986328,243.48078979492186,248.90959091186522
2018-01-11,254.45643037334628,255.72523498535156,243.86376129150392,249.4049217224121
2018-01-12,256.00315707499925,257.3923645019531,244.27270416259765,249.98499069213867
2018-01-16,258.7166334245196,256.5124206542969,244.6577813720703,250.571280670166
2018-01-17,257.49414240064164,258.9574279785156,245.08991607666016,251.1779006958008
2018-01-18,258.8371614858017,258.52227783203125,245.49749938964842,251.68450088500975
2018-01-19,259.13340537147394,259.6983642578125,245.92123260498047,252.29760284423827
2018-01-22,259.47610933499396,261.8099670410156,246.39051483154296,253.02276992797852
2018-01-23,261.8562687247768,262.36566162109375,246.86280303955078,253.75025329589843
2018-01-24,263.0417465979478,262.2637939453125,247.35037536621093,254.47588653564452
2018-01-25,263.17137128798674,262.3748779296875,247.84164459228515,255.22188873291014
2018-01-26,263.254738967567,265.4126281738281,248.38924621582032,256.11375885009767
2018-01-29,264.8105959282271,263.6529235839844,248.91271057128907,256.8921752929688
2018-01-30,261.72662201417455,260.94866943359375,249.4058624267578,257.58214874267577
2018-01-31,261.847018507054,261.07830810546875,249.86143341064454,258.1901580810547
2018-02-01,260.30961023352927,260.78192138671875,250.3250827026367,258.7046234130859
2018-02-02,259.39273174400955,255.104736328125,250.66707885742187,258.88244247436523
2018-02-05,253.25247601355633,244.4356231689453,250.76454895019532,258.44299240112304
2018-02-06,240.7403006117033,249.2515106201172,250.96257476806642,258.22118148803713
2018-02-07,248.6680963004151,247.8994140625,251.1225015258789,257.9030563354492
2018-02-08,248.21426970231116,238.6009521484375,251.09885498046876,257.13945388793945
2018-02-09,241.53678120028079,242.18508911132812,251.09824005126953,256.46244659423826
2018-02-12,244.34300798889643,245.74148559570312,251.17170166015626,255.8799026489258
2018-02-13,244.47267819272489,246.3527374267578,251.2150015258789,255.37191848754884
2018-02-14,244.78757345979207,249.67758178710938,251.33493591308593,254.9079261779785
2018-02-15,251.51128039557435,252.86343383789062,251.52448333740233,254.62498397827147
2018-02-16,252.20597793529322,252.93760681152344,251.73302154541017,254.28694610595704
2018-02-20,251.93736867189995,251.35389709472656,251.90896514892577,253.76414260864257
2018-02-21,251.81701457377088,250.10365295410156,252.04460723876954,253.15104217529296
2018-02-22,251.07604234466953,250.427734375,252.16019287109376,252.55923919677736
2018-02-23,251.7150200248255,254.41932678222656,252.3408688354492,252.1614616394043
2018-02-26,255.54922545751472,257.37371826171875,252.5719708251953,251.75951614379883
2018-02-27,257.56823056070107,254.16004943847656,252.7393521118164,251.28487243652344
2018-02-28,255.31775425440208,251.58541870117188,252.87532806396484,250.81670989990235
2018-03-01,251.3631340863047,247.9271697998047,252.89737091064453,250.15915298461914
2018-03-02,246.16749883641327,249.20523071289062,252.9136700439453,249.58031845092773
2018-03-05,247.95497261062184,252.08554077148438,253.00665435791015,249.4293586730957
2018-03-06,253.11360217574673,252.72463989257812,253.1150146484375,249.84380950927735
2018-03-07,250.44624020684125,252.6319122314453,253.2113330078125,250.01282958984376
2018-03-08,253.34512966387476,253.85452270507812,253.33340087890625,250.31058502197266
2018-03-09,255.3362531488072,258.2720947265625,253.54974609375,251.2941421508789
2018-03-12,258.57776290312626,257.9479675292969,253.75720092773437,252.08228607177733
2018-03-13,259.17052213338104,256.2809753417969,253.92112854003906,252.60926055908203
2018-03-14,257.2904053076796,254.96578979492188,254.07746032714843,253.03991317749023
2018-03-15,255.50297905829143,254.68797302246094,254.19285736083984,253.29043273925782
2018-03-16,255.24311523690744,254.96417236328125,254.2822885131836,253.39546966552734
2018-03-19,254.17379793274782,251.51441955566406,254.2816098022461,253.32431030273438
2018-03-20,251.93280060183304,251.94210815429688,254.25595947265626,253.35372085571288
2018-03-21,251.89560170833053,251.4585723876953,254.21137634277343,253.42146682739258
2018-03-22,249.11541056201253,245.17286682128906,254.02959533691407,253.15872344970703
2018-03-23,245.63778740768424,239.9470977783203,253.7510772705078,252.43511199951172
2018-03-26,243.74083817807622,246.5117645263672,253.56680786132813,251.89201431274415
2018-03-27,247.49747853083952,242.31822204589844,253.26532501220703,251.29992294311523
2018-03-28,242.4576906550057,241.6022186279297,252.9671209716797,250.80076293945314
2018-03-29,242.80175715959385,244.68934631347656,252.6817593383789,250.6388717651367
2018-04-02,244.13140304785625,239.4077911376953,252.29946960449217,250.14899978637695
2018-04-03,240.70958351863393,242.47628784179688,251.95502807617189,249.66853713989258
2018-04-04,238.73829868089862,245.070556640625,251.62023986816405,249.28583297729492
2018-04-05,246.9209732082155,247.0046844482422,251.31302032470703,249.00447158813478
2018-04-06,244.94040075999956,241.4999542236328,250.89774353027343,248.3867431640625
2018-04-09,243.03422456465916,242.690185546875,250.5040496826172,247.60764770507814
2018-04-10,245.73074104857272,246.54901123046875,250.12677734375,247.0376998901367
2018-04-11,244.98686710162866,245.25653076171875,249.7588494873047,246.48647766113282
2018-04-12,246.6513406169184,247.27432250976562,249.48536254882814,246.101904296875
2018-04-13,248.6504752542755,246.54901123046875,249.19477661132814,245.6949562072754
2018-04-16,248.26916698183499,248.5760040283203,248.95065826416015,245.37554779052735
2018-04-17,250.4357596849915,251.23544311523438,248.87327239990233,245.36159896850586
2018-04-18,251.70040589411872,251.4214630126953,249.01298919677734,245.33556671142577
2018-04-19,250.73332176478607,250.0266571044922,249.02849212646484,245.26397094726562
2018-04-20,249.95227657670978,247.90660095214844,249.0286358642578,245.4006576538086
2018-04-23,248.51102752411603,247.8694305419922,249.2140054321289,245.7967742919922
2018-04-24,248.94799354895687,244.53121948242188,249.26092803955078,245.69774703979493
2018-04-25,244.46614422004004,245.13563537597656,249.24881103515625,245.83861770629883
2018-04-26,246.21432756195958,247.627685546875,249.2743099975586,246.1398910522461
2018-04-27,248.26919667420677,247.8600616455078,249.23795959472656,246.29842681884764
2018-04-30,248.5110139500157,245.9539337158203,249.09976959228516,246.6257339477539
2018-05-01,245.3587546008669,246.39089965820312,248.96883544921874,246.82146453857422
2018-05-02,246.186384125789,244.73582458496094,248.83647399902344,246.80472793579102
2018-05-03,243.8617560277361,244.1964874267578,248.71833068847656,246.6643180847168
2018-05-04,243.17370329840566,247.35801696777344,248.65693634033204,246.95722122192382
2018-05-07,248.16697570936475,248.1948699951172,248.53244720458986,247.23245544433593
2018-05-08,247.80432161789346,248.1948699951172,248.34887023925782,247.31474838256835
2018-05-09,248.90152785122214,250.59385681152344,248.27754638671874,247.58161468505858
2018-05-10,251.37487531597213,252.93701171875,248.3045782470703,247.8647491455078
2018-05-11,253.0672349044873,253.70883178710938,248.4202114868164,248.22274017333984
2018-05-14,254.16444330245332,253.8297119140625,248.51270111083986,248.48542556762695
2018-05-15,252.53723537823683,252.0816192626953,248.51262268066407,248.527734375
2018-05-16,252.11882270209975,253.14163208007812,248.52096252441407,248.61374282836914
2018-05-17,252.86271453788495,252.9278106689453,248.52688049316407,248.7588005065918
2018-05-18,252.56519597112555,252.2955322265625,248.49570068359375,248.9782470703125
2018-05-21,253.85762088716015,254.19235229492188,248.41410583496094,249.29439315795898
2018-05-22,254.74097159260234,253.4856719970703,248.3248599243164,249.74211578369142
2018-05-23,252.14678063486446,254.18312072753906,248.28290283203125,250.19449005126953
2018-05-24,253.7646209532581,253.66232299804688,248.25683349609375,250.49622192382813
2018-05-25,253.05793762207028,253.0579376220703,248.22423278808594,250.75611572265626
2018-05-29,251.34704832243466,250.1475372314453,248.12790008544923,250.9657958984375
2018-05-30,251.523707712985,253.4856719970703,248.16732513427735,251.32053451538087
2018-05-31,253.05799941062372,251.93289184570312,248.16714080810547,251.68038787841797
2018-06-01,253.29968376536763,254.4062042236328,248.22609344482422,252.1908737182617
2018-06-04,255.27104273930814,255.61508178710938,248.43493774414063,252.6037269592285
2018-06-05,255.75454650664454,255.80105590820312,248.75201690673828,252.98403625488282
2018-06-06,256.4425956931377,257.93963623046875,248.9805743408203,253.47127456665038
2018-06-07,258.45103991201154,257.9117126464844,249.29244415283202,253.83716735839843
2018-06-08,257.42823286613856,258.6742248535156,249.63388427734375,254.12402801513673
2018-06-11,258.9067028856358,259.0182800292969,249.92046295166017,254.3895004272461
2018-06-12,259.455327457895,259.3530578613281,250.3193682861328,254.66566772460936
2018-06-13,259.60413925644605,258.5255126953125,250.64035278320313,254.98786239624025
2018-06-14,259.43671720591516,259.1763610839844,250.9224688720703,255.28959884643555
2018-06-15,258.3506722576621,258.845703125,251.15928924560546,255.5854934692383
2018-06-18,257.3139432118501,258.3133544921875,251.49555725097656,255.88638458251953
2018-06-19,255.9222082009982,257.3232421875,251.78821838378906,256.0429290771484
2018-06-20,258.042402397616,257.76220703125,252.01248229980467,256.2567558288574
2018-06-21,257.7529131111428,256.1463928222656,252.23027954101562,256.35491943359375
2018-06-22,257.4726861794049,256.6133728027344,252.417060546875,256.5024719238281
2018-06-25,255.3991499412633,253.12013244628906,252.54848297119142,256.5055816650391
2018-06-26,253.7179261380992,253.68055725097656,252.65057403564452,256.68223266601564
2018-06-27,254.29700395626975,251.57899475097656,252.65744506835938,256.58689880371094
2018-06-28,251.52301383794912,253.0174560546875,252.68936492919923,256.64112701416013
2018-06-29,254.16628962911102,253.3817138671875,252.75646606445312,256.5899024963379
2018-07-02,251.72844005455116,253.92337036132812,252.87680145263673,256.5053169250488
2018-07-03,254.86675918247613,253.0267333984375,252.97994750976562,256.36660079956056
2018-07-05,254.21301762446137,255.09097290039062,253.191142578125,256.22416763305665
2018-07-06,255.11893435344635,257.2485046386719,253.43339996337892,256.19100723266604
2018-07-09,258.3039745027261,259.5649108886719,253.67214447021485,256.2355415344238
2018-07-10,260.04130033552656,260.49896240234375,253.92492248535157,256.3095756530762
2018-07-11,258.86434986855426,258.5934753417969,254.17771331787108,256.27159652709963
2018-07-12,259.9198458841504,260.93792724609375,254.4686538696289,256.3922172546387
2018-07-13,260.75115900140975,261.1434326171875,254.79680603027344,256.49057083129884
2018-07-16,261.1901665877823,260.9099426269531,255.13107513427735,256.59378280639646
2018-07-17,260.0972867437605,261.96533203125,255.42322143554688,256.7763816833496
2018-07-18,262.0493766425418,262.5163879394531,255.7096517944336,257.0360389709473
2018-07-19,261.81600361065273,261.5264587402344,255.97628356933595,257.2242515563965
2018-07-20,261.3114756002453,261.2274169921875,256.1889547729492,257.4783027648926
2018-07-23,261.0126178401325,261.713134765625,256.3644772338867,257.7332908630371
2018-07-24,263.19823606291527,263.03009033203125,256.5509024047852,258.2287887573242
2018-07-25,262.7685871139139,265.27178955078125,256.77974395751954,258.80835037231446
2018-07-26,264.51521723158436,264.6459655761719,257.0310308837891,259.4616989135742
2018-07-27,264.9914909012003,262.85260009765625,257.2252502441406,259.95345611572264
2018-07-30,262.93677916257303,261.4797058105469,257.39628814697267,260.3583557128906
